Stage Name,Event Name,Rank,Count,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,36
Main Stage,PCBDDCCSet l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l04,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l05,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l06,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l07,0,0,0.,0.,0.,0.,0.
Main Stage,PCSetUp,0,0,0.,0.,0.,0.,0.
Main Stage,PCSetUpOnBlocks,0,0,0.,0.,0.,0.,0.
Main Stage,PCApply,0,0,0.,0.,0.,0.,0.
Main Stage,PCMatApply,0,0,0.,0.,0.,0.,0.
Main Stage,PCApplyOnBlocks,0,0,0.,0.,0.,0.,0.
Main Stage,PCApplyCoarse,0,0,0.,0.,0.,0.,0.
Main Stage,PCApplyMultiple,0,0,0.,0.,0.,0.,0.
Main Stage,PCApplySymmLeft,0,0,0.,0.,0.,0.,0.
Main Stage,PCApplySymmRight,0,0,0.,0.,0.,0.,0.
Main Stage,PCModifySubMatri,0,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHCreate,0,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHComputeOp,0,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHSolve,0,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHApply,0,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHPrealloc,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_0,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_1,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_2,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_3,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_4,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Schu,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Up,0,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Low,0,0,0.,0.,0.,0.,0.
Main Stage,theMainTimeStepper::Initialize,0,1,38631.9,1.00064e+06,7.56332e+08,850119.,1.31978e+10
Main Stage,Domain::Setup,0,1,0.194546,28.,336.,45.,497973.
Main Stage,Radiation::Setup,0,1,0.112061,28.,336.,18.,497973.
Main Stage,DualSpaceSetUp,0,4,0.000410318,0.,0.,0.,0.
Main Stage,FESetUp,0,3,0.0110271,0.,0.,0.,0.
Main Stage,Domain::Initialize,0,1,38631.6,1.00058e+06,7.56331e+08,850047.,1.31973e+10
Main Stage,Radiation::Initialize::LoadArrays,0,1,0.00232816,0.,0.,10.,0.
Main Stage,RaySharingRadiation::Initialize::IdentifyNewRaysOnRank,0,50001,24.7149,0.,0.,0.,0.
Main Stage,RaySharingRadiation::Initialize::GetConnectivity,0,1599681993,226.399,0.,0.,0.,0.
Main Stage,RaySharingRadiation::Initialize::CalculatePathLength,0,1599681993,251.712,0.,0.,0.,0.
Main Stage,Radiation::Initialize::UpdateCoordinates,0,1599681993,189.364,0.,0.,0.,0.
Main Stage,Radiation::Initialize::Migrate,0,50001,16271.6,1.00002e+06,6.1311e+08,850017.,1.31973e+10
Main Stage,Radiation::Initialize::RadReturn,0,1,0.746767,420.,1.25319e+08,12.,0.
Main Stage,Radiation::Initialize::BuildStarForest,0,1,0.315395,140.,1.79027e+07,1.,0.
Main Stage,theMainTimeStepper::Solve,0,1,9220.78,948.,3.58054e+08,15.,1.16881e+06,150006.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.
Main Stage,SolverComputeRHSFunction::DMGlobalToLocal,0,31,0.000608444,124.,5952.,0.,0.
Main Stage,SolverComputeRHSFunction::SolverComputeBoundaryFunctionLocal,0,31,3.19481e-05,0.,0.,0.,0.
Main Stage,SolverComputeRHSFunction::PreRHSFunction,0,31,9220.77,700.,3.58042e+08,0.,0.
Main Stage,FiniteVolumeSolver::PreRHSFunction,0,31,0.0017364,0.,0.,0.,0.
Main Stage,BoundarySolver::PreRHSFunction,0,31,5.48363e-05,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::LoadArrays,0,10,4.29153e-06,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::ZeroSegments,0,639860,0.0703657,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::ReadSolutionArray,0,445342560,46.7505,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::ReadTemperatureArray,0,445342560,50.7399,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::PropertiesEvaluation,0,445342560,49.5703,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::LocalSegmentIntegration,0,445342560,58.4261,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::Communication,0,10,884.858,700.,3.58042e+08,0.,0.
Main Stage,Radiation::EvaluateGains::Recombination,0,10,0.0524895,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::RestoreArrays,0,10,7.86781e-06,0.,0.,0.,0.
Main Stage,SolverComputeRHSFunction::ComputeRHSFunction,0,31,0.0045011,0.,0.,2.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::discontinuousFluxFunction,0,31,6.67572e-06,0.,0.,0.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::pointFunction,0,31,3.57628e-06,0.,0.,0.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::continuousFluxFunctionDescriptions,0,31,4.29153e-06,0.,0.,0.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::rhsArbitraryFunctions,0,31,2.86102e-06,0.,0.,0.,0.
Main Stage,BoundarySolver::ComputeRHSFunction,0,31,3.88622e-05,0.,0.,0.,0.
Main Stage,SolverComputeRHSFunction::DMLocalToGlobalEnd,0,31,0.00277591,124.,5952.,0.,372.
Main Stage,(null),0,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
PCMPI,summary,0,1,0.,0.,0.,0.,0.
PCMPI,PetscBarrier,0,0,0.,0.,0.,0.,0.
PCMPI,BuildTwoSided,0,0,0.,0.,0.,0.,0.
PCMPI,BuildTwoSidedF,0,0,0.,0.,0.,0.,0.
PCMPI,ISView,0,0,0.,0.,0.,0.,0.
PCMPI,ISLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMConvert,0,0,0.,0.,0.,0.,0.
PCMPI,DMGlobalToLocal,0,0,0.,0.,0.,0.,0.
PCMPI,DMLocalToGlobal,0,0,0.,0.,0.,0.,0.
PCMPI,DMLocatePoints,0,0,0.,0.,0.,0.,0.
PCMPI,DMCoarsen,0,0,0.,0.,0.,0.,0.
PCMPI,DMRefine,0,0,0.,0.,0.,0.,0.
PCMPI,DMCreateInterp,0,0,0.,0.,0.,0.,0.
PCMPI,DMCreateRestrict,0,0,0.,0.,0.,0.,0.
PCMPI,DMCreateInject,0,0,0.,0.,0.,0.,0.
PCMPI,DMCreateMat,0,0,0.,0.,0.,0.,0.
PCMPI,DMCreateMassMat,0,0,0.,0.,0.,0.,0.
PCMPI,DMLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMAdaptInterp,0,0,0.,0.,0.,0.,0.
PCMPI,DMProjectFunc,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexBuFrCeLi,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexBuCoFrCeLi,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCreateGmsh,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCrFromFile,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCrFromOpts,0,0,0.,0.,0.,0.,0.
PCMPI,Mesh Partition,0,0,0.,0.,0.,0.,0.
PCMPI,Mesh Migration,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPartSelf,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPartLblInv,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPartLblSF,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPartStrtSF,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPointSF,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexInterp,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistribute,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistCones,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistLabels,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistSF,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistOvrlp,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistField,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistData,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexInterpSF,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGToNBegin,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGToNEnd,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexNToGBegin,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexNToGEnd,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexStratify,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexSymmetrize,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPrealloc,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexResidualFE,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexJacobianFE,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexInterpFE,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexInjectorFE,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexIntegralFEM,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexRebalance,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLocatePoints,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexTopologyView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistributionView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLabelsView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCoordinatesView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexSectionView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGlobalVectorView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLocalVectorView,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexTopologyLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistributionLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLabelsLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCoordinatesLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexSectionLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGlobalVectorLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLocalVectorLoad,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexMetricEnforceSPD,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexMetricNormalize,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexMetricAverage,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexMetricIntersect,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGenerate,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexTransform,0,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGetLocOff,0,0,0.,0.,0.,0.,0.
PCMPI,RebalBuildGraph,0,0,0.,0.,0.,0.,0.
PCMPI,RebalGatherGraph,0,0,0.,0.,0.,0.,0.
PCMPI,RebalPartition,0,0,0.,0.,0.,0.,0.
PCMPI,RebalScatterPart,0,0,0.,0.,0.,0.,0.
PCMPI,RebalRewriteSF,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmMigrate,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmDETSetup,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmDExBegin,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmDExEnd,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmDESendCnt,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmDEPack,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmAddPnts,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmRmvPnts,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmSort,0,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmSetSizes,0,0,0.,0.,0.,0.,0.
PCMPI,DMNtLayoutSetUp,0,0,0.,0.,0.,0.,0.
PCMPI,DMNtSetUp,0,0,0.,0.,0.,0.,0.
PCMPI,DMNtDistribute,0,0,0.,0.,0.,0.,0.
PCMPI,SFSetGraph,0,0,0.,0.,0.,0.,0.
PCMPI,SFSetUp,0,0,0.,0.,0.,0.,0.
PCMPI,SFBcastBegin,0,0,0.,0.,0.,0.,0.
PCMPI,SFBcastEnd,0,0,0.,0.,0.,0.,0.
PCMPI,SFReduceBegin,0,0,0.,0.,0.,0.,0.
PCMPI,SFReduceEnd,0,0,0.,0.,0.,0.,0.
PCMPI,SFFetchOpBegin,0,0,0.,0.,0.,0.,0.
PCMPI,SFFetchOpEnd,0,0,0.,0.,0.,0.,0.
PCMPI,SFCreateEmbed,0,0,0.,0.,0.,0.,0.
PCMPI,SFDistSection,0,0,0.,0.,0.,0.,0.
PCMPI,SFSectionSF,0,0,0.,0.,0.,0.,0.
PCMPI,SFRemoteOff,0,0,0.,0.,0.,0.,0.
PCMPI,SFPack,0,0,0.,0.,0.,0.,0.
PCMPI,SFUnpack,0,0,0.,0.,0.,0.,0.
PCMPI,MatMult MF,0,0,0.,0.,0.,0.,0.
PCMPI,MatMult,0,0,0.,0.,0.,0.,0.
PCMPI,MatMultAdd,0,0,0.,0.,0.,0.,0.
PCMPI,MatMultTranspose,0,0,0.,0.,0.,0.,0.
PCMPI,MatMultHermitian,0,0,0.,0.,0.,0.,0.
PCMPI,MatMultTrAdd,0,0,0.,0.,0.,0.,0.
PCMPI,MatMultHTAdd,0,0,0.,0.,0.,0.,0.
PCMPI,MatSolve,0,0,0.,0.,0.,0.,0.
PCMPI,MatSolves,0,0,0.,0.,0.,0.,0.
PCMPI,MatSolveAdd,0,0,0.,0.,0.,0.,0.
PCMPI,MatSolveTranspos,0,0,0.,0.,0.,0.,0.
PCMPI,MatSolveTrAdd,0,0,0.,0.,0.,0.,0.
PCMPI,MatSOR,0,0,0.,0.,0.,0.,0.
PCMPI,MatForwardSolve,0,0,0.,0.,0.,0.,0.
PCMPI,MatBackwardSolve,0,0,0.,0.,0.,0.,0.
PCMPI,MatLUFactor,0,0,0.,0.,0.,0.,0.
PCMPI,MatLUFactorSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatLUFactorNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatQRFactor,0,0,0.,0.,0.,0.,0.
PCMPI,MatQRFactorSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatQRFactorNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatCholeskyFctr,0,0,0.,0.,0.,0.,0.
PCMPI,MatCholFctrSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatCholFctrNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatFctrFactSchur,0,0,0.,0.,0.,0.,0.
PCMPI,MatFctrInvSchur,0,0,0.,0.,0.,0.,0.
PCMPI,MatILUFactor,0,0,0.,0.,0.,0.,0.
PCMPI,MatILUFactorSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatICCFactorSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatCopy,0,0,0.,0.,0.,0.,0.
PCMPI,MatConvert,0,0,0.,0.,0.,0.,0.
PCMPI,MatScale,0,0,0.,0.,0.,0.,0.
PCMPI,MatResidual,0,0,0.,0.,0.,0.,0.
PCMPI,MatAssemblyBegin,0,0,0.,0.,0.,0.,0.
PCMPI,MatAssemblyEnd,0,0,0.,0.,0.,0.,0.
PCMPI,MatSetValues,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetValues,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetRow,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetRowIJ,0,0,0.,0.,0.,0.,0.
PCMPI,MatCreateSubMats,0,0,0.,0.,0.,0.,0.
PCMPI,MatCreateSubMat,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetOrdering,0,0,0.,0.,0.,0.,0.
PCMPI,MatIncreaseOvrlp,0,0,0.,0.,0.,0.,0.
PCMPI,MatPartitioning,0,0,0.,0.,0.,0.,0.
PCMPI,MatPartitioningND,0,0,0.,0.,0.,0.,0.
PCMPI,MatCoarsen,0,0,0.,0.,0.,0.,0.
PCMPI,MatZeroEntries,0,0,0.,0.,0.,0.,0.
PCMPI,MatLoad,0,0,0.,0.,0.,0.,0.
PCMPI,MatView,0,0,0.,0.,0.,0.,0.
PCMPI,MatAXPY,0,0,0.,0.,0.,0.,0.
PCMPI,MatFDColorCreate,0,0,0.,0.,0.,0.,0.
PCMPI,MatFDColorSetUp,0,0,0.,0.,0.,0.,0.
PCMPI,MatFDColorApply,0,0,0.,0.,0.,0.,0.
PCMPI,MatFDColorFunc,0,0,0.,0.,0.,0.,0.
PCMPI,MatTranspose,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatSolve,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatTrSolve,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatMultSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatMultNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatMatMultSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatMatMultNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatPtAPSymbolic,0,0,0.,0.,0.,0.,0.
PCMPI,MatPtAPNumeric,0,0,0.,0.,0.,0.,0.
PCMPI,MatRARtSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatRARtNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatTrnMultSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatMatTrnMultNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatTrnMatMultSym,0,0,0.,0.,0.,0.,0.
PCMPI,MatTrnMatMultNum,0,0,0.,0.,0.,0.,0.
PCMPI,MatTrnColorCreate,0,0,0.,0.,0.,0.,0.
PCMPI,MatRedundantMat,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetSeqNZStrct,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetMultiProcB,0,0,0.,0.,0.,0.,0.
PCMPI,MatSetRandom,0,0,0.,0.,0.,0.,0.
PCMPI,MatMPISumSeqNumeric,0,0,0.,0.,0.,0.,0.
PCMPI,MatMPISumSeqSymbolic,0,0,0.,0.,0.,0.,0.
PCMPI,MatMPISumSeq,0,0,0.,0.,0.,0.,0.
PCMPI,MatMPIConcateSeq,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetLocalMat,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetLocalMatCondensed,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetBrowsOfAcols,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetBrAoCol,0,0,0.,0.,0.,0.,0.
PCMPI,MatGetSymTransR,0,0,0.,0.,0.,0.,0.
PCMPI,MatCUSPARSCopyTo,0,0,0.,0.,0.,0.,0.
PCMPI,MatCUSPARSCopyFr,0,0,0.,0.,0.,0.,0.
PCMPI,MatCUSPARSSolAnl,0,0,0.,0.,0.,0.,0.
PCMPI,MatCUSPARSGenT,0,0,0.,0.,0.,0.,0.
PCMPI,MatHIPSPARSCopyTo,0,0,0.,0.,0.,0.,0.
PCMPI,MatHIPSPARSCopyFr,0,0,0.,0.,0.,0.,0.
PCMPI,MatHIPSPARSSolAnl,0,0,0.,0.,0.,0.,0.
PCMPI,MatHIPSPARSGenT,0,0,0.,0.,0.,0.,0.
PCMPI,MatVCLCopyTo,0,0,0.,0.,0.,0.,0.
PCMPI,MatDenseCopyTo,0,0,0.,0.,0.,0.,0.
PCMPI,MatDenseCopyFrom,0,0,0.,0.,0.,0.,0.
PCMPI,MatSetValBatch,0,0,0.,0.,0.,0.,0.
PCMPI,MatColoringApply,0,0,0.,0.,0.,0.,0.
PCMPI,MatColoringComm,0,0,0.,0.,0.,0.,0.
PCMPI,MatColoringLocal,0,0,0.,0.,0.,0.,0.
PCMPI,MatColoringIS,0,0,0.,0.,0.,0.,0.
PCMPI,MatColoringSetUp,0,0,0.,0.,0.,0.,0.
PCMPI,MatColoringWeights,0,0,0.,0.,0.,0.,0.
PCMPI,MatSetPreallCOO,0,0,0.,0.,0.,0.,0.
PCMPI,MatSetValuesCOO,0,0,0.,0.,0.,0.,0.
PCMPI,MatH2OpusBuild,0,0,0.,0.,0.,0.,0.
PCMPI,MatH2OpusComp,0,0,0.,0.,0.,0.,0.
PCMPI,MatH2OpusOrth,0,0,0.,0.,0.,0.,0.
PCMPI,MatH2OpusLR,0,0,0.,0.,0.,0.,0.
PCMPI,VecView,0,0,0.,0.,0.,0.,0.
PCMPI,VecMax,0,0,0.,0.,0.,0.,0.
PCMPI,VecMin,0,0,0.,0.,0.,0.,0.
PCMPI,VecDot,0,0,0.,0.,0.,0.,0.
PCMPI,VecDotNorm2,0,0,0.,0.,0.,0.,0.
PCMPI,VecMDot,0,0,0.,0.,0.,0.,0.
PCMPI,VecTDot,0,0,0.,0.,0.,0.,0.
PCMPI,VecMTDot,0,0,0.,0.,0.,0.,0.
PCMPI,VecNorm,0,0,0.,0.,0.,0.,0.
PCMPI,VecScale,0,0,0.,0.,0.,0.,0.
PCMPI,VecCopy,0,0,0.,0.,0.,0.,0.
PCMPI,VecSet,0,0,0.,0.,0.,0.,0.
PCMPI,VecAXPY,0,0,0.,0.,0.,0.,0.
PCMPI,VecAYPX,0,0,0.,0.,0.,0.,0.
PCMPI,VecAXPBYCZ,0,0,0.,0.,0.,0.,0.
PCMPI,VecWAXPY,0,0,0.,0.,0.,0.,0.
PCMPI,VecMAXPY,0,0,0.,0.,0.,0.,0.
PCMPI,VecSwap,0,0,0.,0.,0.,0.,0.
PCMPI,VecOps,0,0,0.,0.,0.,0.,0.
PCMPI,VecAssemblyBegin,0,0,0.,0.,0.,0.,0.
PCMPI,VecAssemblyEnd,0,0,0.,0.,0.,0.,0.
PCMPI,VecPointwiseMult,0,0,0.,0.,0.,0.,0.
PCMPI,VecSetValues,0,0,0.,0.,0.,0.,0.
PCMPI,VecSetPreallCOO,0,0,0.,0.,0.,0.,0.
PCMPI,VecSetValuesCOO,0,0,0.,0.,0.,0.,0.
PCMPI,VecLoad,0,0,0.,0.,0.,0.,0.
PCMPI,VecScatterBegin,0,0,0.,0.,0.,0.,0.
PCMPI,VecScatterEnd,0,0,0.,0.,0.,0.,0.
PCMPI,VecSetRandom,0,0,0.,0.,0.,0.,0.
PCMPI,VecReduceArith,0,0,0.,0.,0.,0.,0.
PCMPI,VecReduceComm,0,0,0.,0.,0.,0.,0.
PCMPI,VecReduceBegin,0,0,0.,0.,0.,0.,0.
PCMPI,VecReduceEnd,0,0,0.,0.,0.,0.,0.
PCMPI,VecNormalize,0,0,0.,0.,0.,0.,0.
PCMPI,TSStep,0,0,0.,0.,0.,0.,0.
PCMPI,TSFunctionEval,0,0,0.,0.,0.,0.,0.
PCMPI,TSJacobianEval,0,0,0.,0.,0.,0.,0.
PCMPI,TSForwardStep,0,0,0.,0.,0.,0.,0.
PCMPI,TSAdjointStep,0,0,0.,0.,0.,0.,0.
PCMPI,TSTrajectorySet,0,0,0.,0.,0.,0.,0.
PCMPI,TSTrajectoryGet,0,0,0.,0.,0.,0.,0.
PCMPI,TSTrajGetVecs,0,0,0.,0.,0.,0.,0.
PCMPI,TSTrajSetUp,0,0,0.,0.,0.,0.,0.
PCMPI,TSTrajDiskWrite,0,0,0.,0.,0.,0.,0.
PCMPI,TSTrajDiskRead,0,0,0.,0.,0.,0.,0.
PCMPI,TSPseudoCmptTStp,0,0,0.,0.,0.,0.,0.
PCMPI,KSPSetUp,0,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve,0,0,0.,0.,0.,0.,0.
PCMPI,KSPGMRESOrthog,0,0,0.,0.,0.,0.,0.
